episode,collision,success,termination_reason,steps,episode_return,actual_path_length,optimal_distance,path_efficiency_ratio
1707,1,0,boundary_collision,,,57.00000000000008,589.4896097472796,
1708,1,0,obstacle_collision,,,399.0,697.2072862499358,
1709,1,0,obstacle_collision,,,258.0,535.4344030784723,
1710,1,0,obstacle_collision,,,497.99999999999966,706.4736371585284,
1711,0,1,success,,,626.9999999999999,627.326071513053,0.9994802200516446
1712,1,0,obstacle_collision,,,323.9999999999997,777.7692459849515,
1713,1,0,obstacle_collision,,,162.00000000000003,630.6346010171025,
1714,1,0,boundary_collision,,,62.99999999999998,709.429348138347,
1715,1,0,obstacle_collision,,,206.99999999999997,679.8124741426859,
1716,1,0,obstacle_collision,,,437.99999999999994,551.2322559502483,
1717,1,0,obstacle_collision,,,383.99999999999994,581.9321266264649,
1718,0,1,success,,,621.0000000000013,631.8108894281579,0.9828890422608236
1719,0,1,success,,,594.0000000000006,554.0406122298256,1.0721235716085
1720,1,0,obstacle_collision,,,399.0,678.3251432757008,
1721,0,1,success,,,665.9999999999994,630.7368706520969,1.0559078293796988
1722,0,1,success,,,606.0,612.5006122445919,0.9893867661278418
1723,0,1,success,,,741.0000000000005,699.3210993527937,1.0595990892964329
1724,1,0,obstacle_collision,,,377.9999999999999,602.0008305642111,
1725,1,0,obstacle_collision,,,233.9999999999999,618.9386076179123,
1726,1,0,boundary_collision,,,92.99999999999997,659.8825653099194,
1727,1,0,boundary_collision,,,239.99999999999983,614.772315577076,
1728,1,0,boundary_collision,,,86.99999999999999,575.73344526786,
1729,1,0,obstacle_collision,,,78.00000000000003,646.1184102004833,
1730,1,0,obstacle_collision,,,581.9999999999994,592.9190501240452,
1731,1,0,boundary_collision,,,65.99999999999993,638.5710610417607,
1732,1,0,obstacle_collision,,,483.00000000000057,660.1605865242184,
1733,1,0,obstacle_collision,,,96.00000000000011,567.5077091987386,
1734,0,1,success,,,575.9999999999999,555.2125719037709,1.037440485227038
1735,0,1,success,,,663.0000000000002,581.0008605845605,1.1411342821987185
1736,1,0,obstacle_collision,,,354.0000000000001,668.9693565478168,
1737,1,0,obstacle_collision,,,419.9999999999998,603.3274401185479,
1738,1,0,obstacle_collision,,,116.99999999999991,683.0812543175226,
1739,1,0,obstacle_collision,,,299.99999999999994,623.3538321050092,
1740,0,1,success,,,722.9999999999999,682.8440524746482,1.0588069082242502
1741,1,0,obstacle_collision,,,101.99999999999987,662.514150792268,
1742,0,1,success,,,618.0000000000015,621.4410671978478,0.994462761829754
1743,1,0,obstacle_collision,,,266.9999999999996,641.8473338730947,
1744,1,0,obstacle_collision,,,168.00000000000009,744.6408530291633,
1745,1,0,obstacle_collision,,,183.00000000000003,700.6518393610338,
1746,1,0,obstacle_collision,,,296.9999999999999,644.0753061560426,
1747,0,1,success,,,695.9999999999991,669.0605353777788,1.040264614631633
1748,0,1,success,,,753.0000000000001,728.0803527084081,1.0342265070041963
1749,1,0,obstacle_collision,,,162.00000000000003,639.027385954624,
1750,1,0,boundary_collision,,,117.00000000000003,539.4089357806375,
1751,1,0,obstacle_collision,,,429.00000000000006,538.8033036275854,
1752,1,0,obstacle_collision,,,149.99999999999986,654.4409828242727,
1753,1,0,obstacle_collision,,,231.0000000000001,607.8963727478558,
1754,1,0,obstacle_collision,,,363.0,545.0467869825488,
1755,1,0,boundary_collision,,,54.000000000000014,663.2073582221476,
1756,1,0,obstacle_collision,,,548.9999999999998,625.614897520831,
1757,1,0,obstacle_collision,,,257.99999999999926,564.1391672273784,
1758,1,0,obstacle_collision,,,137.99999999999997,560.0946348609314,
1759,0,1,success,,,645.0,588.085027865869,1.0967801753781634
1760,1,0,obstacle_collision,,,186.00000000000006,596.7889074036145,
1761,0,1,success,,,635.9999999999991,634.4540960542378,1.0024365891171252
1762,1,0,obstacle_collision,,,506.99999999999983,652.6744977398764,
1763,1,0,obstacle_collision,,,294.00000000000006,605.6418083322848,
1764,1,0,obstacle_collision,,,150.00000000000017,696.8536431705011,
1765,1,0,boundary_collision,,,50.99999999999999,663.2563606932089,
1766,1,0,obstacle_collision,,,587.9999999999993,613.3530793922861,
1767,1,0,obstacle_collision,,,261.00000000000045,578.5784302927304,
1768,1,0,obstacle_collision,,,83.99999999999991,720.1840042655766,
1769,1,0,obstacle_collision,,,197.99999999999994,658.0372329891371,
1770,1,0,obstacle_collision,,,215.99999999999974,624.3396511515186,
1771,1,0,obstacle_collision,,,120.00000000000014,681.5071533006825,
1772,1,0,obstacle_collision,,,390.0000000000002,590.013559166228,
1773,0,1,success,,,639.0,631.2289600454022,1.0123109686761502
1774,1,0,obstacle_collision,,,543.0000000000002,587.7482454248587,
1775,1,0,boundary_collision,,,81.00000000000004,596.8626307618864,
1776,0,1,success,,,678.0000000000006,675.8143236126325,1.0032341374117144
1777,1,0,obstacle_collision,,,384.00000000000006,540.123134109251,
1778,1,0,obstacle_collision,,,162.0000000000001,548.3648420531717,
1779,1,0,boundary_collision,,,65.99999999999999,635.4163989070474,
1780,1,0,obstacle_collision,,,267.0000000000001,619.18979319753,
1781,1,0,obstacle_collision,,,72.00000000000004,665.3307448179439,
1782,1,0,obstacle_collision,,,489.0,621.5866793939523,
1783,1,0,obstacle_collision,,,387.0,593.701103249775,
1784,0,1,success,,,777.0,647.6557727682198,1.1997113785907214
1785,1,0,obstacle_collision,,,227.99999999999983,579.4109077330181,
1786,1,0,obstacle_collision,,,254.9999999999999,605.7136287058431,
1787,1,0,obstacle_collision,,,273.0,712.4163108744774,
1788,1,0,obstacle_collision,,,149.99999999999997,691.9031724164878,
1789,1,0,obstacle_collision,,,705.0,558.7020672952625,
1790,1,0,boundary_collision,,,93.00000000000001,611.5962720618888,
1791,0,1,success,,,563.9999999999998,561.6057335889654,1.0042632513662808
1792,1,0,obstacle_collision,,,324.0000000000003,570.9089244354129,
1793,1,0,obstacle_collision,,,192.00000000000006,635.6233161236299,
1794,1,0,obstacle_collision,,,404.99999999999994,644.864326816114,
1795,1,0,obstacle_collision,,,291.00000000000017,567.1155085165632,
1796,1,0,obstacle_collision,,,332.9999999999998,541.4646802885669,
1797,0,1,success,,,618.0,611.2650816135337,1.0110179995374322
1798,1,0,obstacle_collision,,,576.0000000000005,630.7654080559586,
1799,1,0,obstacle_collision,,,420.0000000000003,653.4829760598205,
1800,1,0,obstacle_collision,,,68.99999999999999,645.5857805125512,
1801,1,0,boundary_collision,,,141.00000000000023,648.928347354313,
1802,0,1,success,,,578.9999999999994,588.0986311835796,0.9845287325949582
1803,1,0,obstacle_collision,,,350.99999999999926,690.0115941054904,
1804,1,0,obstacle_collision,,,215.99999999999977,607.4973250969916,
1805,0,1,success,,,735.0000000000001,719.4136501346079,1.0216653518632512
1806,1,0,obstacle_collision,,,639.0000000000003,673.8909407315103,
1807,1,0,obstacle_collision,,,347.99999999999966,545.1320940836267,
1808,1,0,obstacle_collision,,,740.9999999999998,634.5084711806454,
1809,1,0,obstacle_collision,,,170.99999999999994,649.1109304271497,
1810,1,0,obstacle_collision,,,150.00000000000009,556.0035971106662,
1811,1,0,obstacle_collision,,,344.9999999999999,579.0768515490842,
1812,0,1,success,,,707.9999999999993,578.7270513808734,1.2233746432116381
1813,1,0,obstacle_collision,,,87.00000000000001,693.2892614197915,
1814,1,0,boundary_collision,,,42.0,659.0978683018175,
1815,1,0,obstacle_collision,,,366.0000000000003,705.2942648285182,
1816,1,0,obstacle_collision,,,333.0000000000001,558.4129296497351,
1817,1,0,obstacle_collision,,,147.00000000000003,678.837241170518,
1818,1,0,boundary_collision,,,102.00000000000009,582.3830354672086,
1819,0,1,success,,,696.0000000000005,684.4004675626691,1.0169484577920298
1820,0,1,success,,,725.9999999999998,650.4429260127287,1.1161624963014702
1821,1,0,obstacle_collision,,,501.00000000000006,537.1824643452167,
1822,1,0,obstacle_collision,,,191.9999999999994,660.8002723970383,
1823,1,0,obstacle_collision,,,108.00000000000016,628.6851358191952,
1824,1,0,boundary_collision,,,89.99999999999996,602.6981002127019,
1825,1,0,obstacle_collision,,,420.0,549.440624635638,
1826,0,1,success,,,617.9999999999997,616.344059758833,1.0026867140437998
1827,0,1,success,,,705.0000000000001,647.3399416071899,1.0890723014088304
1828,1,0,obstacle_collision,,,555.0,599.0993239855976,
1829,1,0,obstacle_collision,,,410.99999999999983,613.4557848777694,
1830,1,0,obstacle_collision,,,273.00000000000017,690.6011873722779,
1831,1,0,obstacle_collision,,,336.00000000000006,587.9600326552818,
1832,0,1,success,,,740.9999999999993,620.9750397560275,1.1932846774181582
1833,1,0,obstacle_collision,,,765.0,674.3545061760914,
1834,1,0,obstacle_collision,,,434.9999999999998,588.8403858432266,
1835,1,0,obstacle_collision,,,81.0,564.9849555519155,
1836,1,0,obstacle_collision,,,444.0,677.303477032268,
1837,1,0,obstacle_collision,,,104.99999999999986,646.0665600385149,
1838,1,0,obstacle_collision,,,443.9999999999993,631.9272109982288,
1839,1,0,obstacle_collision,,,158.99999999999991,611.3198835307093,
1840,0,1,success,,,662.9999999999997,670.9135562797937,0.9882048049175297
1841,1,0,obstacle_collision,,,159.00000000000006,764.102741782805,
1842,1,0,obstacle_collision,,,516.0,645.7011692725978,
1843,1,0,obstacle_collision,,,285.0,634.5967223363197,
1844,1,0,obstacle_collision,,,1128.0000000000002,706.0453243241541,
1845,1,0,obstacle_collision,,,363.00000000000017,658.5271444671055,
1846,1,0,boundary_collision,,,873.0000000000001,631.9762653771105,
1847,1,0,boundary_collision,,,74.99999999999997,652.0398760812102,
1848,1,0,obstacle_collision,,,398.99999999999966,638.0007836985782,
1849,1,0,obstacle_collision,,,438.0,597.1205908357206,
1850,1,0,obstacle_collision,,,365.99999999999994,517.0618918466145,
1851,1,0,obstacle_collision,,,323.99999999999994,663.4274640079351,
1852,1,0,obstacle_collision,,,273.0,583.8878316937253,
1853,0,1,success,,,677.9999999999998,642.384619990236,1.0554424544135335
1854,1,0,obstacle_collision,,,143.99999999999994,641.626838590781,
1855,1,0,obstacle_collision,,,813.0000000000002,581.0309802411572,
1856,1,0,obstacle_collision,,,149.99999999999997,657.3887738621645,
1857,1,0,obstacle_collision,,,447.0000000000001,699.9464265213445,
1858,1,0,obstacle_collision,,,171.00000000000023,528.3578332910378,
1859,1,0,obstacle_collision,,,537.0000000000003,682.9004319811198,
1860,0,1,success,,,609.0000000000002,603.1401163908764,1.0097156256894149
1861,1,0,obstacle_collision,,,173.99999999999986,676.970457257922,
1862,0,1,success,,,561.000000000001,565.5766968325339,0.99190791123792
1863,1,0,obstacle_collision,,,206.99999999999974,659.7764773012145,
1864,1,0,obstacle_collision,,,486.0000000000005,568.6281737655988,
1865,1,0,obstacle_collision,,,222.00000000000006,602.8639979298814,
1866,1,0,obstacle_collision,,,306.0,626.4902233874045,
1867,1,0,obstacle_collision,,,192.00000000000003,645.108518002979,
1868,1,0,obstacle_collision,,,312.0000000000004,695.4315207121402,
1869,1,0,obstacle_collision,,,383.99999999999966,585.8190847010704,
1870,1,0,obstacle_collision,,,72.00000000000001,656.9642303809242,
1871,0,1,success,,,1130.9999999999998,612.805026089049,1.8456114944390976
1872,0,1,success,,,786.0,740.6510649421899,1.0612284747897442
1873,1,0,obstacle_collision,,,224.99999999999994,632.0957205993409,
1874,1,0,obstacle_collision,,,134.99999999999972,585.649212413028,
1875,1,0,obstacle_collision,,,417.00000000000017,560.3079510412109,
1876,1,0,obstacle_collision,,,293.9999999999999,514.3150785267724,
1877,1,0,obstacle_collision,,,120.0,654.4165340209552,
1878,0,1,success,,,834.0000000000001,756.6961080909562,1.1021597588285097
1879,0,1,success,,,597.0000000000005,561.4846391487482,1.0632525956633403
1880,0,1,success,,,612.0,612.3601881246037,0.9994118034914927
1881,1,0,obstacle_collision,,,117.00000000000017,661.1051353604811,
1882,0,1,success,,,672.0000000000002,642.5760655362134,1.0457905858028393
1883,1,0,boundary_collision,,,947.9999999999991,598.746189967001,
1884,0,1,success,,,561.0000000000003,559.3728631244101,1.002908859157918
1885,1,0,obstacle_collision,,,575.9999999999998,677.3396489206874,
1886,0,1,success,,,675.0000000000013,656.2994743255551,1.0284938909842396
1887,1,0,obstacle_collision,,,198.00000000000009,680.685683704307,
1888,1,0,obstacle_collision,,,377.99999999999966,700.5426468103137,
1889,1,0,obstacle_collision,,,428.9999999999999,619.067847654843,
1890,0,1,success,,,561.0,559.6543576172708,1.002404416876978
1891,1,0,obstacle_collision,,,168.00000000000028,609.0533638360436,
1892,0,1,success,,,740.9999999999999,718.7795211328714,1.030914179124228
1893,1,0,obstacle_collision,,,441.0000000000003,520.8857840256345,
1894,1,0,obstacle_collision,,,639.0,645.2983805961394,
1895,1,0,obstacle_collision,,,177.00000000000006,643.0777557962956,
1896,1,0,obstacle_collision,,,183.0,683.9656424119562,
1897,1,0,obstacle_collision,,,122.99999999999999,629.1200203458797,
1898,1,0,obstacle_collision,,,275.99999999999994,632.0284803709402,
1899,1,0,obstacle_collision,,,677.9999999999992,647.0680026086902,
1900,1,0,obstacle_collision,,,117.00000000000003,565.0008849550592,
1901,1,0,obstacle_collision,,,263.9999999999999,650.4898154467909,
1902,1,0,obstacle_collision,,,194.99999999999991,681.9281487077652,
1903,1,0,obstacle_collision,,,164.99999999999991,655.7758763480097,
1904,1,0,obstacle_collision,,,320.99999999999983,604.7346525543248,
1905,1,0,obstacle_collision,,,107.99999999999999,526.6735231621199,
1906,1,0,obstacle_collision,,,111.00000000000014,661.2866246946176,
1907,1,0,obstacle_collision,,,309.0000000000002,617.4827932825335,
1908,0,1,success,,,596.9999999999994,551.094365785026,1.0832990447100317
1909,1,0,obstacle_collision,,,348.0,646.309523370962,
1910,1,0,obstacle_collision,,,335.9999999999998,678.1622224807277,
1911,1,0,obstacle_collision,,,1005.0000000000015,647.1205451845892,
1912,0,1,success,,,674.9999999999999,610.891970809897,1.1049416791402757
1913,0,1,success,,,666.0000000000003,664.9466143984794,1.0015841656739224
1914,1,0,obstacle_collision,,,623.9999999999999,611.1211009284493,
1915,0,1,success,,,678.0,634.2184166357833,1.069032343142062
1916,1,0,obstacle_collision,,,822.0000000000001,523.5656596836733,
1917,0,1,success,,,663.0000000000002,577.2001386001219,1.1486483728295143
1918,1,0,obstacle_collision,,,555.0000000000003,599.1635836731067,
1919,1,0,obstacle_collision,,,560.9999999999998,595.1344385934997,
1920,1,0,obstacle_collision,,,845.9999999999991,641.7039815989924,
1921,0,1,success,,,621.0000000000007,612.3854995017435,1.0140671203110887
1922,1,0,obstacle_collision,,,458.99999999999966,648.459713474939,
1923,1,0,obstacle_collision,,,486.00000000000074,643.88585945026,
1924,1,0,obstacle_collision,,,639.0000000000005,679.9911764133415,
1925,1,0,obstacle_collision,,,179.99999999999991,632.2562771534973,
1926,1,0,obstacle_collision,,,344.99999999999994,656.269761607222,
1927,1,0,obstacle_collision,,,158.99999999999997,648.459713474939,
1928,1,0,obstacle_collision,,,180.00000000000023,588.8735008471683,
1929,1,0,obstacle_collision,,,386.9999999999999,558.3421889844972,
1930,1,0,obstacle_collision,,,582.0000000000001,678.8527086194766,
1931,1,0,obstacle_collision,,,458.99999999999966,669.0478308760892,
1932,1,0,obstacle_collision,,,405.00000000000045,716.6937979360503,
1933,1,0,obstacle_collision,,,680.9999999999989,622.0128616033594,
1934,1,0,obstacle_collision,,,573.0,617.991909332153,
1935,1,0,obstacle_collision,,,293.99999999999994,570.3586590909267,
1936,1,0,obstacle_collision,,,168.00000000000009,610.1606345873191,
1937,1,0,obstacle_collision,,,192.00000000000054,619.9354805139,
1938,1,0,obstacle_collision,,,227.99999999999974,668.5820817222071,
1939,1,0,obstacle_collision,,,108.00000000000004,704.3756100263552,
1940,1,0,obstacle_collision,,,281.99999999999994,760.5425694857587,
